Date,Price
2023-01-03 03:59:09+00:00,163
2023-01-04 10:39:08+00:00,178
2023-01-05 17:19:07+00:00,177
2023-01-06 23:59:06+00:00,175
2023-01-08 06:39:05+00:00,174
2023-01-09 13:19:04+00:00,172
2023-01-10 19:59:03+00:00,176
2023-01-12 02:39:02+00:00,176
2023-01-13 09:19:01+00:00,164
2023-01-14 15:59:00+00:00,175
2023-01-15 22:38:59+00:00,172
2023-01-17 05:18:58+00:00,176
2023-01-18 11:58:57+00:00,187
2023-01-19 18:38:56+00:00,170
2023-01-21 01:18:55+00:00,179
2023-01-22 07:58:54+00:00,173
2023-01-23 14:38:53+00:00,176
2023-01-24 21:18:52+00:00,170
2023-01-26 03:58:51+00:00,176
2023-01-27 10:38:50+00:00,180
2023-01-28 17:18:49+00:00,181
2023-01-29 23:58:48+00:00,179
2023-01-31 06:38:47+00:00,170
2023-02-01 13:18:46+00:00,179
2023-02-02 19:58:45+00:00,185
2023-02-04 02:38:44+00:00,193
2023-02-05 09:18:43+00:00,190
2023-02-06 15:58:42+00:00,192
2023-02-07 22:38:41+00:00,177
2023-02-09 05:18:40+00:00,174
2023-02-10 11:58:39+00:00,190
2023-02-11 18:38:38+00:00,181
2023-02-13 01:18:37+00:00,188
2023-02-14 07:58:36+00:00,189
2023-02-15 14:38:35+00:00,185
2023-02-16 21:18:34+00:00,186
2023-02-18 03:58:33+00:00,195
2023-02-19 10:38:32+00:00,176
2023-02-20 17:18:31+00:00,198
2023-02-21 23:58:30+00:00,173
2023-02-23 06:38:29+00:00,165
2023-02-24 13:18:28+00:00,186
2023-02-25 19:58:27+00:00,208
2023-02-27 02:38:26+00:00,208
2023-02-28 09:18:25+00:00,191
2023-03-01 15:58:24+00:00,180
2023-03-02 22:38:23+00:00,186
2023-03-04 05:18:22+00:00,185
2023-03-05 11:58:21+00:00,198
2023-03-06 18:38:20+00:00,176
2023-03-08 01:18:19+00:00,180
2023-03-09 07:58:18+00:00,184
2023-03-10 14:38:17+00:00,181
2023-03-11 21:18:16+00:00,168
2023-03-13 03:58:15+00:00,202
2023-03-14 10:38:14+00:00,190
2023-03-15 17:18:13+00:00,196
2023-03-16 23:58:12+00:00,207
2023-03-18 06:38:11+00:00,209
2023-03-19 13:18:10+00:00,170
2023-03-20 19:58:09+00:00,176
2023-03-22 02:38:08+00:00,165
2023-03-23 09:18:07+00:00,201
2023-03-24 15:58:06+00:00,173
2023-03-25 22:38:05+00:00,181
2023-03-27 05:18:04+00:00,194
2023-03-28 11:58:03+00:00,185
2023-03-29 18:38:02+00:00,191
2023-03-31 01:18:01+00:00,185
2023-04-01 07:58:00+00:00,185
2023-04-02 14:37:59+00:00,198
2023-04-03 21:17:58+00:00,184
2023-04-05 03:57:57+00:00,201
2023-04-06 10:37:56+00:00,178
2023-04-07 17:17:55+00:00,193
2023-04-08 23:57:54+00:00,208
2023-04-10 06:37:53+00:00,196
2023-04-11 13:17:52+00:00,185
2023-04-12 19:57:51+00:00,184
2023-04-14 02:37:50+00:00,169
2023-04-15 09:17:49+00:00,184
2023-04-16 15:57:48+00:00,170
2023-04-17 22:37:47+00:00,189
2023-04-19 05:17:46+00:00,170
2023-04-20 11:57:45+00:00,179
2023-04-21 18:37:44+00:00,175
2023-04-23 01:17:43+00:00,170
2023-04-24 07:57:42+00:00,183
2023-04-25 14:37:41+00:00,175
2023-04-26 21:17:40+00:00,174
2023-04-28 03:57:39+00:00,182
2023-04-29 10:37:38+00:00,161
2023-04-30 17:17:37+00:00,169
2023-05-01 23:57:36+00:00,193
2023-05-03 06:37:35+00:00,167
2023-05-04 13:17:34+00:00,163
2023-05-05 19:57:33+00:00,163
2023-05-07 02:37:32+00:00,166
2023-05-08 09:17:31+00:00,180
2023-05-09 15:57:30+00:00,163
2023-05-10 22:37:29+00:00,177
2023-05-12 05:17:28+00:00,179
2023-05-13 11:57:27+00:00,178
2023-05-14 18:37:26+00:00,178
2023-05-16 01:17:25+00:00,178
2023-05-17 07:57:24+00:00,180
2023-05-18 14:37:23+00:00,174
2023-05-19 21:17:22+00:00,162
2023-05-21 03:57:21+00:00,179
2023-05-22 10:37:20+00:00,176
2023-05-23 17:17:19+00:00,174
2023-05-24 23:57:18+00:00,177
2023-05-26 06:37:17+00:00,183
2023-05-27 13:17:16+00:00,171
2023-05-28 19:57:15+00:00,161
2023-05-30 02:37:14+00:00,180
2023-05-31 09:17:13+00:00,187
2023-06-01 15:57:12+00:00,173
2023-06-02 22:37:11+00:00,177
2023-06-04 05:17:10+00:00,180
2023-06-05 11:57:09+00:00,161
2023-06-06 18:37:08+00:00,182
2023-06-08 01:17:07+00:00,178
2023-06-09 07:57:06+00:00,191
2023-06-10 14:37:05+00:00,189
2023-06-11 21:17:04+00:00,189
2023-06-13 03:57:03+00:00,165
2023-06-14 10:37:02+00:00,190
2023-06-15 17:17:01+00:00,189
2023-06-16 23:57:00+00:00,176
2023-06-18 06:36:59+00:00,159
2023-06-19 13:16:58+00:00,188
2023-06-20 19:56:57+00:00,174
2023-06-22 02:36:56+00:00,174
2023-06-23 09:16:55+00:00,183
2023-06-24 15:56:54+00:00,189
2023-06-25 22:36:53+00:00,160
2023-06-27 05:16:52+00:00,183
2023-06-28 11:56:51+00:00,187
2023-06-29 18:36:50+00:00,169
2023-07-01 01:16:49+00:00,183
2023-07-02 07:56:48+00:00,187
2023-07-03 14:36:47+00:00,185
2023-07-04 21:16:46+00:00,161
2023-07-06 03:56:45+00:00,156
2023-07-07 10:36:44+00:00,156
2023-07-08 17:16:43+00:00,178
2023-07-09 23:56:42+00:00,175
2023-07-11 06:36:41+00:00,174
2023-07-12 13:16:40+00:00,174
2023-07-13 19:56:39+00:00,166
2023-07-15 02:36:38+00:00,174
2023-07-16 09:16:37+00:00,164
2023-07-17 15:56:36+00:00,177
2023-07-18 22:36:35+00:00,172
2023-07-20 05:16:34+00:00,185
2023-07-21 11:56:33+00:00,185
2023-07-22 18:36:32+00:00,185
2023-07-24 01:16:31+00:00,180
2023-07-25 07:56:30+00:00,179
2023-07-26 14:36:29+00:00,168
2023-07-27 21:16:28+00:00,168
2023-07-29 03:56:27+00:00,177
2023-07-30 10:36:26+00:00,185
2023-07-31 17:16:25+00:00,169
2023-08-01 23:56:24+00:00,169
2023-08-03 06:36:23+00:00,170
2023-08-04 13:16:22+00:00,168
2023-08-05 19:56:21+00:00,181
2023-08-07 02:36:20+00:00,221
2023-08-08 09:16:19+00:00,170
2023-08-09 15:56:18+00:00,170
2023-08-10 22:36:17+00:00,171
2023-08-12 05:16:16+00:00,195
2023-08-13 11:56:15+00:00,180
2023-08-14 18:36:14+00:00,189
2023-08-16 01:16:13+00:00,195
2023-08-17 07:56:12+00:00,194
2023-08-18 14:36:11+00:00,202
2023-08-19 21:16:10+00:00,213
2023-08-21 03:56:09+00:00,201
2023-08-22 10:36:08+00:00,224
2023-08-23 17:16:07+00:00,240
2023-08-24 23:56:06+00:00,190
2023-08-26 06:36:05+00:00,187
2023-08-27 13:16:04+00:00,187
2023-08-28 19:56:03+00:00,160
2023-08-30 02:36:02+00:00,190
2023-08-31 09:16:01+00:00,203
2023-09-01 15:56:00+00:00,206
2023-09-02 22:35:59+00:00,180
2023-09-04 05:15:58+00:00,185
2023-09-05 11:55:57+00:00,170
2023-09-06 18:35:56+00:00,186
2023-09-08 01:15:55+00:00,184
2023-09-09 07:55:54+00:00,163
2023-09-10 14:35:53+00:00,192
2023-09-11 21:15:52+00:00,193
2023-09-13 03:55:51+00:00,188
2023-09-14 10:35:50+00:00,199
2023-09-15 17:15:49+00:00,199
2023-09-16 23:55:48+00:00,192
2023-09-18 06:35:47+00:00,187
2023-09-19 13:15:46+00:00,212
2023-09-20 19:55:45+00:00,178
2023-09-22 02:35:44+00:00,178
2023-09-23 09:15:43+00:00,178
2023-09-24 15:55:42+00:00,175
2023-09-25 22:35:41+00:00,189
2023-09-27 05:15:40+00:00,189
2023-09-28 11:55:39+00:00,175
2023-09-29 18:35:38+00:00,163
2023-10-01 01:15:37+00:00,155
2023-10-02 07:55:36+00:00,160
2023-10-03 14:35:35+00:00,187
2023-10-04 21:15:34+00:00,176
2023-10-06 03:55:33+00:00,188
2023-10-07 10:35:32+00:00,188
2023-10-08 17:15:31+00:00,191
2023-10-09 23:55:30+00:00,176
2023-10-11 06:35:29+00:00,176
2023-10-12 13:15:28+00:00,162
2023-10-13 19:55:27+00:00,182
2023-10-15 02:35:26+00:00,182
2023-10-16 09:15:25+00:00,173
2023-10-17 15:55:24+00:00,187
2023-10-18 22:35:23+00:00,174
2023-10-20 05:15:22+00:00,169
2023-10-21 11:55:21+00:00,175
2023-10-22 18:35:20+00:00,176
2023-10-24 01:15:19+00:00,176
2023-10-25 07:55:18+00:00,157
2023-10-26 14:35:17+00:00,139
2023-10-27 21:15:16+00:00,158
2023-10-29 03:55:15+00:00,159
2023-10-30 10:35:14+00:00,168
2023-10-31 17:15:13+00:00,163
2023-11-01 23:55:12+00:00,176
2023-11-03 06:35:11+00:00,165
2023-11-04 13:15:10+00:00,168
2023-11-05 19:55:09+00:00,172
2023-11-07 02:35:08+00:00,180
2023-11-08 09:15:07+00:00,172
2023-11-09 15:55:06+00:00,168
2023-11-10 22:35:05+00:00,176
2023-11-12 05:15:04+00:00,176
2023-11-13 11:55:03+00:00,181
2023-11-14 18:35:02+00:00,173
2023-11-16 01:15:01+00:00,160
2023-11-17 07:55:00+00:00,160
2023-11-18 14:34:59+00:00,172
2023-11-19 21:14:58+00:00,175
2023-11-21 03:54:57+00:00,175
2023-11-22 10:34:56+00:00,199
2023-11-23 17:14:55+00:00,170
2023-11-24 23:54:54+00:00,174
2023-11-26 06:34:53+00:00,183
2023-11-27 13:14:52+00:00,188
2023-11-28 19:54:51+00:00,196
2023-11-30 02:34:50+00:00,191
2023-12-01 09:14:49+00:00,187
2023-12-02 15:54:48+00:00,196
2023-12-03 22:34:47+00:00,181
2023-12-05 05:14:46+00:00,181
2023-12-06 11:54:45+00:00,186
2023-12-07 18:34:44+00:00,183
2023-12-09 01:14:43+00:00,185
2023-12-10 07:54:42+00:00,181
2023-12-11 14:34:41+00:00,173
2023-12-12 21:14:40+00:00,169
2023-12-14 03:54:39+00:00,158
2023-12-15 10:34:38+00:00,154
2023-12-16 17:14:37+00:00,165
2023-12-17 23:54:36+00:00,149
2023-12-19 06:34:35+00:00,155
2023-12-20 13:14:34+00:00,134
2023-12-21 19:54:33+00:00,144
2023-12-23 02:34:32+00:00,136
2023-12-24 09:14:31+00:00,135
2023-12-25 15:54:30+00:00,140
2023-12-26 22:34:29+00:00,138
2023-12-28 05:14:28+00:00,129
2023-12-29 11:54:27+00:00,128
2023-12-30 18:34:26+00:00,129
2024-01-01 01:14:25+00:00,131
2024-01-02 07:54:24+00:00,123
2024-01-03 14:34:23+00:00,127
2024-01-04 21:14:22+00:00,129
2024-01-06 03:54:21+00:00,133
2024-01-07 10:34:20+00:00,123
2024-01-08 17:14:19+00:00,127
