Date,Price
2023-03-28 02:40:00+00:00,369
2023-03-28 06:53:45+00:00,369
2023-03-28 11:07:30+00:00,368
2023-03-28 15:21:15+00:00,382
2023-03-28 19:35:00+00:00,382
2023-03-28 23:48:45+00:00,382
2023-03-29 04:02:30+00:00,382
2023-03-29 08:16:15+00:00,382
2023-03-29 12:30:00+00:00,390
2023-03-29 16:43:45+00:00,390
2023-03-29 20:57:30+00:00,390
2023-03-30 01:11:15+00:00,369
2023-03-30 05:25:00+00:00,375
2023-03-30 09:38:45+00:00,375
2023-03-30 13:52:30+00:00,374
2023-03-30 18:06:15+00:00,387
2023-03-30 22:20:00+00:00,391
2023-03-31 02:33:45+00:00,378
2023-03-31 06:47:30+00:00,363
2023-03-31 11:01:15+00:00,363
2023-03-31 15:15:00+00:00,363
2023-03-31 19:28:45+00:00,375
2023-03-31 23:42:30+00:00,375
2023-04-01 03:56:15+00:00,375
2023-04-01 08:10:00+00:00,425
2023-04-01 12:23:45+00:00,389
2023-04-01 16:37:30+00:00,389
2023-04-01 20:51:15+00:00,392
2023-04-02 01:05:00+00:00,389
2023-04-02 05:18:45+00:00,389
2023-04-02 09:32:30+00:00,397
2023-04-02 13:46:15+00:00,407
2023-04-02 18:00:00+00:00,390
2023-04-02 22:13:45+00:00,390
2023-04-03 02:27:30+00:00,390
2023-04-03 06:41:15+00:00,390
2023-04-03 10:55:00+00:00,380
2023-04-03 15:08:45+00:00,380
2023-04-03 19:22:30+00:00,379
2023-04-03 23:36:15+00:00,353
2023-04-04 03:50:00+00:00,379
2023-04-04 08:03:45+00:00,384
2023-04-04 12:17:30+00:00,375
2023-04-04 16:31:15+00:00,391
2023-04-04 20:45:00+00:00,388
2023-04-05 00:58:45+00:00,388
2023-04-05 05:12:30+00:00,391
2023-04-05 09:26:15+00:00,389
2023-04-05 13:40:00+00:00,389
2023-04-05 17:53:45+00:00,384
2023-04-05 22:07:30+00:00,390
2023-04-06 02:21:15+00:00,385
2023-04-06 06:35:00+00:00,385
2023-04-06 10:48:45+00:00,385
2023-04-06 15:02:30+00:00,363
2023-04-06 19:16:15+00:00,395
2023-04-06 23:30:00+00:00,395
2023-04-07 03:43:45+00:00,391
2023-04-07 07:57:30+00:00,391
2023-04-07 12:11:15+00:00,486
2023-04-07 16:25:00+00:00,486
2023-04-07 20:38:45+00:00,387
2023-04-08 00:52:30+00:00,390
2023-04-08 05:06:15+00:00,390
2023-04-08 09:20:00+00:00,390
2023-04-08 13:33:45+00:00,411
2023-04-08 17:47:30+00:00,388
2023-04-08 22:01:15+00:00,388
2023-04-09 02:15:00+00:00,387
2023-04-09 06:28:45+00:00,372
2023-04-09 10:42:30+00:00,372
2023-04-09 14:56:15+00:00,401
2023-04-09 19:10:00+00:00,381
2023-04-09 23:23:45+00:00,380
2023-04-10 03:37:30+00:00,376
2023-04-10 07:51:15+00:00,376
2023-04-10 12:05:00+00:00,381
2023-04-10 16:18:45+00:00,374
2023-04-10 20:32:30+00:00,371
2023-04-11 00:46:15+00:00,371
2023-04-11 05:00:00+00:00,370
2023-04-11 09:13:45+00:00,370
2023-04-11 13:27:30+00:00,392
2023-04-11 17:41:15+00:00,380
2023-04-11 21:55:00+00:00,409
2023-04-12 02:08:45+00:00,382
2023-04-12 06:22:30+00:00,372
2023-04-12 10:36:15+00:00,361
2023-04-12 14:50:00+00:00,378
2023-04-12 19:03:45+00:00,378
2023-04-12 23:17:30+00:00,370
2023-04-13 03:31:15+00:00,370
2023-04-13 07:45:00+00:00,370
2023-04-13 11:58:45+00:00,346
2023-04-13 16:12:30+00:00,375
2023-04-13 20:26:15+00:00,375
2023-04-14 00:40:00+00:00,361
2023-04-14 04:53:45+00:00,375
2023-04-14 09:07:30+00:00,380
2023-04-14 13:21:15+00:00,379
2023-04-14 17:35:00+00:00,359
2023-04-14 21:48:45+00:00,364
2023-04-15 02:02:30+00:00,356
2023-04-15 06:16:15+00:00,374
2023-04-15 10:30:00+00:00,373
2023-04-15 14:43:45+00:00,366
2023-04-15 18:57:30+00:00,366
2023-04-15 23:11:15+00:00,367
2023-04-16 03:25:00+00:00,375
2023-04-16 07:38:45+00:00,375
2023-04-16 11:52:30+00:00,375
2023-04-16 16:06:15+00:00,380
2023-04-16 20:20:00+00:00,371
2023-04-17 00:33:45+00:00,377
2023-04-17 04:47:30+00:00,352
2023-04-17 09:01:15+00:00,373
2023-04-17 13:15:00+00:00,373
2023-04-17 17:28:45+00:00,374
2023-04-17 21:42:30+00:00,396
2023-04-18 01:56:15+00:00,396
2023-04-18 06:10:00+00:00,396
2023-04-18 10:23:45+00:00,361
2023-04-18 14:37:30+00:00,359
2023-04-18 18:51:15+00:00,390
2023-04-18 23:05:00+00:00,407
2023-04-19 03:18:45+00:00,361
2023-04-19 07:32:30+00:00,361
2023-04-19 11:46:15+00:00,370
2023-04-19 16:00:00+00:00,365
2023-04-19 20:13:45+00:00,366
2023-04-20 00:27:30+00:00,363
2023-04-20 04:41:15+00:00,348
2023-04-20 08:55:00+00:00,352
2023-04-20 13:08:45+00:00,349
2023-04-20 17:22:30+00:00,364
2023-04-20 21:36:15+00:00,361
2023-04-21 01:50:00+00:00,359
2023-04-21 06:03:45+00:00,373
2023-04-21 10:17:30+00:00,360
2023-04-21 14:31:15+00:00,363
2023-04-21 18:45:00+00:00,362
2023-04-21 22:58:45+00:00,366
2023-04-22 03:12:30+00:00,371
2023-04-22 07:26:15+00:00,370
2023-04-22 11:40:00+00:00,370
2023-04-22 15:53:45+00:00,364
2023-04-22 20:07:30+00:00,364
2023-04-23 00:21:15+00:00,369
2023-04-23 04:35:00+00:00,369
2023-04-23 08:48:45+00:00,352
2023-04-23 13:02:30+00:00,364
2023-04-23 17:16:15+00:00,363
2023-04-23 21:30:00+00:00,363
2023-04-24 01:43:45+00:00,356
2023-04-24 05:57:30+00:00,350
2023-04-24 10:11:15+00:00,386
2023-04-24 14:25:00+00:00,355
2023-04-24 18:38:45+00:00,377
2023-04-24 22:52:30+00:00,376
2023-04-25 03:06:15+00:00,357
2023-04-25 07:20:00+00:00,357
2023-04-25 11:33:45+00:00,358
2023-04-25 15:47:30+00:00,379
2023-04-25 20:01:15+00:00,344
2023-04-26 00:15:00+00:00,356
2023-04-26 04:28:45+00:00,356
2023-04-26 08:42:30+00:00,368
2023-04-26 12:56:15+00:00,364
2023-04-26 17:10:00+00:00,355
2023-04-26 21:23:45+00:00,378
2023-04-27 01:37:30+00:00,344
2023-04-27 05:51:15+00:00,344
2023-04-27 10:05:00+00:00,397
2023-04-27 14:18:45+00:00,347
2023-04-27 18:32:30+00:00,349
2023-04-27 22:46:15+00:00,356
2023-04-28 03:00:00+00:00,354
2023-04-28 07:13:45+00:00,356
2023-04-28 11:27:30+00:00,348
2023-04-28 15:41:15+00:00,343
2023-04-28 19:55:00+00:00,350
2023-04-29 00:08:45+00:00,350
2023-04-29 04:22:30+00:00,397
2023-04-29 08:36:15+00:00,402
2023-04-29 12:50:00+00:00,355
2023-04-29 17:03:45+00:00,351
2023-04-29 21:17:30+00:00,352
2023-04-30 01:31:15+00:00,352
2023-04-30 05:45:00+00:00,351
2023-04-30 09:58:45+00:00,372
2023-04-30 14:12:30+00:00,355
2023-04-30 18:26:15+00:00,353
2023-04-30 22:40:00+00:00,355
2023-05-01 02:53:45+00:00,357
2023-05-01 07:07:30+00:00,352
2023-05-01 11:21:15+00:00,339
2023-05-01 15:35:00+00:00,339
2023-05-01 19:48:45+00:00,346
2023-05-02 00:02:30+00:00,346
2023-05-02 04:16:15+00:00,346
2023-05-02 08:30:00+00:00,321
2023-05-02 12:43:45+00:00,340
2023-05-02 16:57:30+00:00,349
2023-05-02 21:11:15+00:00,340
2023-05-03 01:25:00+00:00,372
2023-05-03 05:38:45+00:00,372
2023-05-03 09:52:30+00:00,372
2023-05-03 14:06:15+00:00,388
2023-05-03 18:20:00+00:00,343
2023-05-03 22:33:45+00:00,343
2023-05-04 02:47:30+00:00,343
2023-05-04 07:01:15+00:00,346
2023-05-04 11:15:00+00:00,346
2023-05-04 15:28:45+00:00,359
2023-05-04 19:42:30+00:00,359
2023-05-05 00:00:00+00:00,346
2023-05-05 04:13:45+00:00,342
2023-05-05 08:27:30+00:00,342
2023-05-05 12:41:15+00:00,343
2023-05-05 16:55:00+00:00,345
2023-05-05 21:08:45+00:00,379
2023-05-06 01:22:30+00:00,352
2023-05-06 05:36:15+00:00,352
2023-05-06 09:50:00+00:00,352
2023-05-06 14:03:45+00:00,352
2023-05-06 18:17:30+00:00,353
2023-05-06 22:31:15+00:00,353
2023-05-07 02:45:00+00:00,343
2023-05-07 06:58:45+00:00,350
2023-05-07 11:12:30+00:00,349
2023-05-07 15:26:15+00:00,387
2023-05-07 19:40:00+00:00,387
2023-05-07 23:53:45+00:00,387
2023-05-08 04:07:30+00:00,387
2023-05-08 08:21:15+00:00,381
2023-05-08 12:35:00+00:00,375
2023-05-08 16:48:45+00:00,343
2023-05-08 21:02:30+00:00,345
2023-05-09 01:16:15+00:00,344
2023-05-09 05:30:00+00:00,357
2023-05-09 09:43:45+00:00,345
2023-05-09 13:57:30+00:00,339
2023-05-09 18:11:15+00:00,339
2023-05-09 22:25:00+00:00,339
2023-05-10 02:38:45+00:00,380
2023-05-10 06:52:30+00:00,368
2023-05-10 11:06:15+00:00,376
2023-05-10 15:20:00+00:00,338
2023-05-10 19:33:45+00:00,347
2023-05-10 23:47:30+00:00,347
2023-05-11 04:01:15+00:00,347
2023-05-11 08:15:00+00:00,347
2023-05-11 12:28:45+00:00,347
2023-05-11 16:42:30+00:00,351
2023-05-11 20:56:15+00:00,411
2023-05-12 01:10:00+00:00,341
2023-05-12 05:23:45+00:00,351
2023-05-12 09:37:30+00:00,401
2023-05-12 13:51:15+00:00,351
2023-05-12 18:05:00+00:00,325
2023-05-12 22:18:45+00:00,351
2023-05-13 02:32:30+00:00,376
2023-05-13 06:46:15+00:00,376
2023-05-13 11:00:00+00:00,404
2023-05-13 15:13:45+00:00,342
2023-05-13 19:27:30+00:00,364
2023-05-13 23:41:15+00:00,350
2023-05-14 03:55:00+00:00,350
2023-05-14 08:08:45+00:00,348
2023-05-14 12:22:30+00:00,352
2023-05-14 16:36:15+00:00,369
2023-05-14 20:50:00+00:00,353
2023-05-15 01:03:45+00:00,354
2023-05-15 05:17:30+00:00,354
2023-05-15 09:31:15+00:00,404
2023-05-15 13:45:00+00:00,379
2023-05-15 17:58:45+00:00,354
2023-05-15 22:12:30+00:00,362
2023-05-16 02:26:15+00:00,362
2023-05-16 06:40:00+00:00,356
2023-05-16 10:53:45+00:00,368
2023-05-16 15:07:30+00:00,352
2023-05-16 19:21:15+00:00,403
2023-05-16 23:35:00+00:00,403
2023-05-17 03:48:45+00:00,398
2023-05-17 08:02:30+00:00,398
2023-05-17 12:16:15+00:00,334
2023-05-17 16:30:00+00:00,334
2023-05-17 20:43:45+00:00,363
2023-05-18 00:57:30+00:00,363
2023-05-18 05:11:15+00:00,363
2023-05-18 09:25:00+00:00,358
2023-05-18 13:38:45+00:00,377
2023-05-18 17:52:30+00:00,348
2023-05-18 22:06:15+00:00,379
2023-05-19 02:20:00+00:00,379
2023-05-19 06:33:45+00:00,379
2023-05-19 10:47:30+00:00,375
2023-05-19 15:01:15+00:00,350
2023-05-19 19:15:00+00:00,367
2023-05-19 23:28:45+00:00,367
2023-05-20 03:42:30+00:00,367
2023-05-20 07:56:15+00:00,367
2023-05-20 12:10:00+00:00,352
2023-05-20 16:23:45+00:00,344
2023-05-20 20:37:30+00:00,354
2023-05-21 00:51:15+00:00,355
2023-05-21 05:05:00+00:00,356
2023-05-21 09:18:45+00:00,356
2023-05-21 13:32:30+00:00,356
2023-05-21 17:46:15+00:00,360
2023-05-21 22:00:00+00:00,347
2023-05-22 02:13:45+00:00,353
2023-05-22 06:27:30+00:00,353
2023-05-22 10:41:15+00:00,345
2023-05-22 14:55:00+00:00,357
2023-05-22 19:08:45+00:00,347
2023-05-22 23:22:30+00:00,366
2023-05-23 03:36:15+00:00,357
2023-05-23 07:50:00+00:00,364
2023-05-23 12:03:45+00:00,364
2023-05-23 16:17:30+00:00,347
2023-05-23 20:31:15+00:00,362
2023-05-24 00:45:00+00:00,352
2023-05-24 04:58:45+00:00,352
2023-05-24 09:12:30+00:00,352
2023-05-24 13:26:15+00:00,354
2023-05-24 17:40:00+00:00,352
2023-05-24 21:53:45+00:00,352
2023-05-25 02:07:30+00:00,352
2023-05-25 06:21:15+00:00,343
2023-05-25 10:35:00+00:00,325
2023-05-25 14:48:45+00:00,368
2023-05-25 19:02:30+00:00,348
2023-05-25 23:16:15+00:00,346
2023-05-26 03:30:00+00:00,373
2023-05-26 07:43:45+00:00,373
2023-05-26 11:57:30+00:00,395
2023-05-26 16:11:15+00:00,350
2023-05-26 20:25:00+00:00,350
2023-05-27 00:38:45+00:00,350
2023-05-27 04:52:30+00:00,324
2023-05-27 09:06:15+00:00,383
2023-05-27 13:20:00+00:00,350
2023-05-27 17:33:45+00:00,386
2023-05-27 21:47:30+00:00,349
2023-05-28 02:01:15+00:00,385
2023-05-28 06:15:00+00:00,385
2023-05-28 10:28:45+00:00,385
2023-05-28 14:42:30+00:00,385
2023-05-28 18:56:15+00:00,355
2023-05-28 23:10:00+00:00,355
2023-05-29 03:23:45+00:00,355
2023-05-29 07:37:30+00:00,384
2023-05-29 11:51:15+00:00,391
2023-05-29 16:05:00+00:00,369
2023-05-29 20:18:45+00:00,444
2023-05-30 00:32:30+00:00,353
2023-05-30 04:46:15+00:00,350
2023-05-30 09:00:00+00:00,350
2023-05-30 13:13:45+00:00,352
2023-05-30 17:27:30+00:00,352
2023-05-30 21:41:15+00:00,349
2023-05-31 01:55:00+00:00,347
2023-05-31 06:08:45+00:00,347
2023-05-31 10:22:30+00:00,349
2023-05-31 14:36:15+00:00,355
2023-05-31 18:50:00+00:00,364
2023-05-31 23:03:45+00:00,346
2023-06-01 03:17:30+00:00,383
2023-06-01 07:31:15+00:00,383
2023-06-01 11:45:00+00:00,340
2023-06-01 15:58:45+00:00,340
2023-06-01 20:12:30+00:00,341
2023-06-02 00:26:15+00:00,357
2023-06-02 04:40:00+00:00,357
2023-06-02 08:53:45+00:00,323
2023-06-02 13:07:30+00:00,343
2023-06-02 17:21:15+00:00,345
2023-06-02 21:35:00+00:00,333
2023-06-03 01:48:45+00:00,333
2023-06-03 06:02:30+00:00,333
2023-06-03 10:16:15+00:00,337
2023-06-03 14:30:00+00:00,376
2023-06-03 18:43:45+00:00,341
2023-06-03 22:57:30+00:00,382
2023-06-04 03:11:15+00:00,367
2023-06-04 07:25:00+00:00,342
2023-06-04 11:38:45+00:00,342
2023-06-04 15:52:30+00:00,349
2023-06-04 20:06:15+00:00,350
2023-06-05 00:20:00+00:00,350
2023-06-05 04:33:45+00:00,350
2023-06-05 08:47:30+00:00,350
2023-06-05 13:01:15+00:00,345
2023-06-05 17:15:00+00:00,345
2023-06-05 21:28:45+00:00,331
2023-06-06 01:42:30+00:00,369
2023-06-06 05:56:15+00:00,346
2023-06-06 10:10:00+00:00,375
2023-06-06 14:23:45+00:00,343
2023-06-06 18:37:30+00:00,331
2023-06-06 22:51:15+00:00,331
2023-06-07 03:05:00+00:00,339
2023-06-07 07:18:45+00:00,339
2023-06-07 11:32:30+00:00,367
2023-06-07 15:46:15+00:00,345
2023-06-07 20:00:00+00:00,345
2023-06-08 00:13:45+00:00,379
2023-06-08 04:27:30+00:00,402
2023-06-08 08:41:15+00:00,371
2023-06-08 12:55:00+00:00,336
2023-06-08 17:08:45+00:00,348
2023-06-08 21:22:30+00:00,394
2023-06-09 01:36:15+00:00,348
2023-06-09 05:50:00+00:00,348
2023-06-09 10:03:45+00:00,343
2023-06-09 14:17:30+00:00,333
2023-06-09 18:31:15+00:00,364
2023-06-09 22:45:00+00:00,350
2023-06-10 02:58:45+00:00,351
2023-06-10 07:12:30+00:00,351
2023-06-10 11:26:15+00:00,351
2023-06-10 15:40:00+00:00,345
2023-06-10 19:53:45+00:00,330
2023-06-11 00:07:30+00:00,325
2023-06-11 04:21:15+00:00,379
2023-06-11 08:35:00+00:00,366
2023-06-11 12:48:45+00:00,346
2023-06-11 17:02:30+00:00,346
2023-06-11 21:16:15+00:00,346
2023-06-12 01:30:00+00:00,436
2023-06-12 05:43:45+00:00,346
2023-06-12 09:57:30+00:00,347
2023-06-12 14:11:15+00:00,346
2023-06-12 18:25:00+00:00,345
2023-06-12 22:38:45+00:00,336
2023-06-13 02:52:30+00:00,336
2023-06-13 07:06:15+00:00,336
2023-06-13 11:20:00+00:00,345
2023-06-13 15:33:45+00:00,345
2023-06-13 19:47:30+00:00,350
2023-06-14 00:01:15+00:00,339
2023-06-14 04:15:00+00:00,339
2023-06-14 08:28:45+00:00,339
2023-06-14 12:42:30+00:00,348
2023-06-14 16:56:15+00:00,347
2023-06-14 21:10:00+00:00,343
2023-06-15 01:23:45+00:00,350
2023-06-15 05:37:30+00:00,352
2023-06-15 09:51:15+00:00,352
2023-06-15 14:05:00+00:00,352
2023-06-15 18:18:45+00:00,350
2023-06-15 22:32:30+00:00,351
2023-06-16 02:46:15+00:00,349
2023-06-16 07:00:00+00:00,349
2023-06-16 11:13:45+00:00,375
2023-06-16 15:27:30+00:00,367
2023-06-16 19:41:15+00:00,335
2023-06-16 23:55:00+00:00,339
2023-06-17 04:08:45+00:00,330
2023-06-17 08:22:30+00:00,330
2023-06-17 12:36:15+00:00,348
2023-06-17 16:50:00+00:00,348
2023-06-17 21:03:45+00:00,348
2023-06-18 01:17:30+00:00,348
2023-06-18 05:31:15+00:00,348
2023-06-18 09:45:00+00:00,346
2023-06-18 13:58:45+00:00,346
2023-06-18 18:12:30+00:00,346
2023-06-18 22:26:15+00:00,346
2023-06-19 02:40:00+00:00,424
2023-06-19 06:53:45+00:00,424
2023-06-19 11:07:30+00:00,346
2023-06-19 15:21:15+00:00,338
2023-06-19 19:35:00+00:00,369
2023-06-19 23:48:45+00:00,343
2023-06-20 04:02:30+00:00,373
2023-06-20 08:16:15+00:00,373
2023-06-20 12:30:00+00:00,369
2023-06-20 16:43:45+00:00,366
2023-06-20 20:57:30+00:00,347
2023-06-21 01:11:15+00:00,353
2023-06-21 05:25:00+00:00,347
2023-06-21 09:38:45+00:00,347
2023-06-21 13:52:30+00:00,342
2023-06-21 18:06:15+00:00,334
2023-06-21 22:20:00+00:00,344
2023-06-22 02:33:45+00:00,346
2023-06-22 06:47:30+00:00,346
2023-06-22 11:01:15+00:00,346
2023-06-22 15:15:00+00:00,346
2023-06-22 19:28:45+00:00,346
2023-06-22 23:42:30+00:00,346
2023-06-23 03:56:15+00:00,400
2023-06-23 08:10:00+00:00,400
2023-06-23 12:23:45+00:00,362
2023-06-23 16:37:30+00:00,386
2023-06-23 20:51:15+00:00,342
2023-06-24 01:05:00+00:00,342
2023-06-24 05:18:45+00:00,342
2023-06-24 09:32:30+00:00,344
2023-06-24 13:46:15+00:00,371
2023-06-24 18:00:00+00:00,344
2023-06-24 22:13:45+00:00,343
2023-06-25 02:27:30+00:00,343
2023-06-25 06:41:15+00:00,343
2023-06-25 10:55:00+00:00,358
2023-06-25 15:08:45+00:00,358
2023-06-25 19:22:30+00:00,343
2023-06-25 23:36:15+00:00,343
2023-06-26 03:50:00+00:00,343
2023-06-26 08:03:45+00:00,343
2023-06-26 12:17:30+00:00,343
2023-06-26 16:31:15+00:00,346
2023-06-26 20:45:00+00:00,347
2023-06-27 00:58:45+00:00,347
2023-06-27 05:12:30+00:00,347
2023-06-27 09:26:15+00:00,377
2023-06-27 13:40:00+00:00,334
2023-06-27 17:53:45+00:00,347
2023-06-27 22:07:30+00:00,344
2023-06-28 02:21:15+00:00,344
2023-06-28 06:35:00+00:00,344
2023-06-28 10:48:45+00:00,344
2023-06-28 15:02:30+00:00,359
2023-06-28 19:16:15+00:00,374
2023-06-28 23:30:00+00:00,385
2023-06-29 03:43:45+00:00,347
2023-06-29 07:57:30+00:00,355
2023-06-29 12:11:15+00:00,355
2023-06-29 16:25:00+00:00,355
2023-06-29 20:38:45+00:00,355
2023-06-30 00:52:30+00:00,350
2023-06-30 05:06:15+00:00,350
2023-06-30 09:20:00+00:00,350
2023-06-30 13:33:45+00:00,365
2023-06-30 17:47:30+00:00,430
2023-06-30 22:01:15+00:00,357
2023-07-01 02:15:00+00:00,357
2023-07-01 06:28:45+00:00,357
2023-07-01 10:42:30+00:00,364
2023-07-01 14:56:15+00:00,368
2023-07-01 19:10:00+00:00,342
2023-07-01 23:23:45+00:00,342
2023-07-02 03:37:30+00:00,342
2023-07-02 07:51:15+00:00,351
2023-07-02 12:05:00+00:00,352
2023-07-02 16:18:45+00:00,354
2023-07-02 20:32:30+00:00,354
2023-07-03 00:46:15+00:00,354
2023-07-03 05:00:00+00:00,354
2023-07-03 09:13:45+00:00,354
2023-07-03 13:27:30+00:00,356
2023-07-03 17:41:15+00:00,336
2023-07-03 21:55:00+00:00,335
2023-07-04 02:08:45+00:00,341
2023-07-04 06:22:30+00:00,359
2023-07-04 10:36:15+00:00,341
2023-07-04 14:50:00+00:00,397
2023-07-04 19:03:45+00:00,397
2023-07-04 23:17:30+00:00,417
2023-07-05 03:31:15+00:00,334
2023-07-05 07:45:00+00:00,337
2023-07-05 11:58:45+00:00,342
2023-07-05 16:12:30+00:00,342
2023-07-05 20:26:15+00:00,352
2023-07-06 00:40:00+00:00,327
2023-07-06 04:53:45+00:00,360
2023-07-06 09:07:30+00:00,360
2023-07-06 13:21:15+00:00,331
2023-07-06 17:35:00+00:00,331
2023-07-06 21:48:45+00:00,331
2023-07-07 02:02:30+00:00,331
2023-07-07 06:16:15+00:00,331
2023-07-07 10:30:00+00:00,372
2023-07-07 14:43:45+00:00,326
2023-07-07 18:57:30+00:00,338
2023-07-07 23:11:15+00:00,345
2023-07-08 03:25:00+00:00,345
2023-07-08 07:38:45+00:00,345
2023-07-08 11:52:30+00:00,340
2023-07-08 16:06:15+00:00,340
2023-07-08 20:20:00+00:00,340
2023-07-09 00:33:45+00:00,358
2023-07-09 04:47:30+00:00,358
2023-07-09 09:01:15+00:00,358
2023-07-09 13:15:00+00:00,358
2023-07-09 17:28:45+00:00,341
2023-07-09 21:42:30+00:00,341
2023-07-10 01:56:15+00:00,331
2023-07-10 06:10:00+00:00,331
2023-07-10 10:23:45+00:00,327
2023-07-10 14:37:30+00:00,321
2023-07-10 18:51:15+00:00,331
2023-07-10 23:05:00+00:00,340
2023-07-11 03:18:45+00:00,340
2023-07-11 07:32:30+00:00,332
2023-07-11 11:46:15+00:00,338
2023-07-11 16:00:00+00:00,350
2023-07-11 20:13:45+00:00,323
2023-07-12 00:27:30+00:00,344
2023-07-12 04:41:15+00:00,344
2023-07-12 08:55:00+00:00,400
2023-07-12 13:08:45+00:00,360
2023-07-12 17:22:30+00:00,311
2023-07-12 21:36:15+00:00,334
2023-07-13 01:50:00+00:00,334
2023-07-13 06:03:45+00:00,335
2023-07-13 10:17:30+00:00,335
2023-07-13 14:31:15+00:00,417
2023-07-13 18:45:00+00:00,354
2023-07-13 22:58:45+00:00,354
2023-07-14 03:12:30+00:00,337
2023-07-14 07:26:15+00:00,337
2023-07-14 11:40:00+00:00,338
2023-07-14 15:53:45+00:00,338
2023-07-14 20:07:30+00:00,338
2023-07-15 00:21:15+00:00,338
2023-07-15 04:35:00+00:00,373
2023-07-15 08:48:45+00:00,357
2023-07-15 13:02:30+00:00,357
2023-07-15 17:16:15+00:00,357
2023-07-15 21:30:00+00:00,348
2023-07-16 01:43:45+00:00,348
2023-07-16 05:57:30+00:00,348
2023-07-16 10:11:15+00:00,342
2023-07-16 14:25:00+00:00,342
2023-07-16 18:38:45+00:00,342
2023-07-16 22:52:30+00:00,379
2023-07-17 03:06:15+00:00,342
2023-07-17 07:20:00+00:00,342
2023-07-17 11:33:45+00:00,342
2023-07-17 15:47:30+00:00,385
2023-07-17 20:01:15+00:00,385
2023-07-18 00:15:00+00:00,385
2023-07-18 04:28:45+00:00,385
2023-07-18 08:42:30+00:00,338
2023-07-18 12:56:15+00:00,400
2023-07-18 17:10:00+00:00,340
2023-07-18 21:23:45+00:00,340
2023-07-19 01:37:30+00:00,338
2023-07-19 05:51:15+00:00,316
2023-07-19 10:05:00+00:00,316
2023-07-19 14:18:45+00:00,338
2023-07-19 18:32:30+00:00,338
2023-07-19 22:46:15+00:00,338
2023-07-20 03:00:00+00:00,338
2023-07-20 07:13:45+00:00,338
2023-07-20 11:27:30+00:00,339
2023-07-20 15:41:15+00:00,339
2023-07-20 19:55:00+00:00,371
2023-07-21 00:08:45+00:00,340
2023-07-21 04:22:30+00:00,369
2023-07-21 08:36:15+00:00,369
2023-07-21 12:50:00+00:00,317
2023-07-21 17:03:45+00:00,317
2023-07-21 21:17:30+00:00,333
2023-07-22 01:31:15+00:00,333
2023-07-22 05:45:00+00:00,333
2023-07-22 09:58:45+00:00,334
2023-07-22 14:12:30+00:00,334
2023-07-22 18:26:15+00:00,334
2023-07-22 22:40:00+00:00,334
2023-07-23 02:53:45+00:00,334
2023-07-23 07:07:30+00:00,334
2023-07-23 11:21:15+00:00,334
2023-07-23 15:35:00+00:00,334
2023-07-23 19:48:45+00:00,334
2023-07-24 00:02:30+00:00,327
2023-07-24 04:16:15+00:00,327
2023-07-24 08:30:00+00:00,327
2023-07-24 12:43:45+00:00,347
2023-07-24 16:57:30+00:00,347
2023-07-24 21:11:15+00:00,347
2023-07-25 01:25:00+00:00,329
2023-07-25 05:38:45+00:00,373
2023-07-25 09:52:30+00:00,373
2023-07-25 14:06:15+00:00,341
2023-07-25 18:20:00+00:00,337
2023-07-25 22:33:45+00:00,338
2023-07-26 02:47:30+00:00,355
2023-07-26 07:01:15+00:00,337
2023-07-26 11:15:00+00:00,337
2023-07-26 15:28:45+00:00,337
2023-07-26 19:42:30+00:00,354
2023-07-27 00:00:00+00:00,321
2023-07-27 04:13:45+00:00,321
2023-07-27 08:27:30+00:00,321
2023-07-27 12:41:15+00:00,341
2023-07-27 16:55:00+00:00,373
2023-07-27 21:08:45+00:00,373
2023-07-28 01:22:30+00:00,373
2023-07-28 05:36:15+00:00,373
2023-07-28 09:50:00+00:00,373
2023-07-28 14:03:45+00:00,329
2023-07-28 18:17:30+00:00,337
2023-07-28 22:31:15+00:00,341
2023-07-29 02:45:00+00:00,336
2023-07-29 06:58:45+00:00,336
2023-07-29 11:12:30+00:00,336
2023-07-29 15:26:15+00:00,351
2023-07-29 19:40:00+00:00,351
2023-07-29 23:53:45+00:00,329
2023-07-30 04:07:30+00:00,329
2023-07-30 08:21:15+00:00,329
2023-07-30 12:35:00+00:00,316
2023-07-30 16:48:45+00:00,386
2023-07-30 21:02:30+00:00,342
2023-07-31 01:16:15+00:00,314
2023-07-31 05:30:00+00:00,314
2023-07-31 09:43:45+00:00,358
2023-07-31 13:57:30+00:00,371
2023-07-31 18:11:15+00:00,326
2023-07-31 22:25:00+00:00,389
2023-08-01 02:38:45+00:00,339
2023-08-01 06:52:30+00:00,339
2023-08-01 11:06:15+00:00,321
2023-08-01 15:20:00+00:00,339
2023-08-01 19:33:45+00:00,326
2023-08-01 23:47:30+00:00,337
2023-08-02 04:01:15+00:00,337
2023-08-02 08:15:00+00:00,317
2023-08-02 12:28:45+00:00,317
2023-08-02 16:42:30+00:00,348
2023-08-02 20:56:15+00:00,329
2023-08-03 01:10:00+00:00,329
2023-08-03 05:23:45+00:00,353
2023-08-03 09:37:30+00:00,353
2023-08-03 13:51:15+00:00,338
2023-08-03 18:05:00+00:00,332
2023-08-03 22:18:45+00:00,332
2023-08-04 02:32:30+00:00,336
2023-08-04 06:46:15+00:00,375
2023-08-04 11:00:00+00:00,325
2023-08-04 15:13:45+00:00,345
