Date,Price
2023-03-19 07:52:50+00:00,399
2023-03-19 11:46:37+00:00,413
2023-03-19 15:40:24+00:00,404
2023-03-19 19:34:11+00:00,398
2023-03-19 23:27:58+00:00,398
2023-03-20 03:21:45+00:00,391
2023-03-20 07:15:32+00:00,391
2023-03-20 11:09:19+00:00,404
2023-03-20 15:03:06+00:00,395
2023-03-20 18:56:53+00:00,395
2023-03-20 22:50:40+00:00,395
2023-03-21 02:44:27+00:00,395
2023-03-21 06:38:14+00:00,390
2023-03-21 10:32:01+00:00,394
2023-03-21 14:25:48+00:00,394
2023-03-21 18:19:35+00:00,392
2023-03-21 22:13:22+00:00,392
2023-03-22 02:07:09+00:00,392
2023-03-22 06:00:56+00:00,378
2023-03-22 09:54:43+00:00,378
2023-03-22 13:48:30+00:00,377
2023-03-22 17:42:17+00:00,376
2023-03-22 21:36:04+00:00,393
2023-03-23 01:29:51+00:00,417
2023-03-23 05:23:38+00:00,410
2023-03-23 09:17:25+00:00,366
2023-03-23 13:11:12+00:00,366
2023-03-23 17:04:59+00:00,397
2023-03-23 20:58:46+00:00,396
2023-03-24 00:52:33+00:00,397
2023-03-24 04:46:20+00:00,397
2023-03-24 08:40:07+00:00,395
2023-03-24 12:33:54+00:00,394
2023-03-24 16:27:41+00:00,388
2023-03-24 20:21:28+00:00,402
2023-03-25 00:15:15+00:00,398
2023-03-25 04:09:02+00:00,398
2023-03-25 08:02:49+00:00,398
2023-03-25 11:56:36+00:00,398
2023-03-25 15:50:23+00:00,398
2023-03-25 19:44:10+00:00,454
2023-03-25 23:37:57+00:00,454
2023-03-26 03:31:44+00:00,454
2023-03-26 07:25:31+00:00,395
2023-03-26 11:19:18+00:00,391
2023-03-26 15:13:05+00:00,390
2023-03-26 19:06:52+00:00,390
2023-03-26 23:00:39+00:00,390
2023-03-27 02:54:26+00:00,390
2023-03-27 06:48:13+00:00,390
2023-03-27 10:42:00+00:00,390
2023-03-27 14:35:47+00:00,384
2023-03-27 18:29:34+00:00,412
2023-03-27 22:23:21+00:00,389
2023-03-28 02:17:08+00:00,443
2023-03-28 06:10:55+00:00,443
2023-03-28 10:04:42+00:00,443
2023-03-28 13:58:29+00:00,391
2023-03-28 17:52:16+00:00,391
2023-03-28 21:46:03+00:00,383
2023-03-29 01:39:50+00:00,371
2023-03-29 05:33:37+00:00,371
2023-03-29 09:27:24+00:00,376
2023-03-29 13:21:11+00:00,402
2023-03-29 17:14:58+00:00,402
2023-03-29 21:08:45+00:00,393
2023-03-30 01:02:32+00:00,393
2023-03-30 04:56:19+00:00,393
2023-03-30 08:50:06+00:00,393
2023-03-30 12:43:53+00:00,392
2023-03-30 16:37:40+00:00,392
2023-03-30 20:31:27+00:00,376
2023-03-31 00:25:14+00:00,384
2023-03-31 04:19:01+00:00,386
2023-03-31 08:12:48+00:00,388
2023-03-31 12:06:35+00:00,384
2023-03-31 16:00:22+00:00,388
2023-03-31 19:54:09+00:00,388
2023-03-31 23:47:56+00:00,392
2023-04-01 03:41:43+00:00,398
2023-04-01 07:35:30+00:00,398
2023-04-01 11:29:17+00:00,398
2023-04-01 15:23:04+00:00,390
2023-04-01 19:16:51+00:00,385
2023-04-01 23:10:38+00:00,398
2023-04-02 03:04:25+00:00,399
2023-04-02 06:58:12+00:00,378
2023-04-02 10:51:59+00:00,378
2023-04-02 14:45:46+00:00,385
2023-04-02 18:39:33+00:00,385
2023-04-02 22:33:20+00:00,385
2023-04-03 02:27:07+00:00,385
2023-04-03 06:20:54+00:00,398
2023-04-03 10:14:41+00:00,380
2023-04-03 14:08:28+00:00,449
2023-04-03 18:02:15+00:00,392
2023-04-03 21:56:02+00:00,392
2023-04-04 01:49:49+00:00,392
2023-04-04 05:43:36+00:00,392
2023-04-04 09:37:23+00:00,388
2023-04-04 13:31:10+00:00,395
2023-04-04 17:24:57+00:00,383
2023-04-04 21:18:44+00:00,381
2023-04-05 01:12:31+00:00,391
2023-04-05 05:06:18+00:00,391
2023-04-05 09:00:05+00:00,391
2023-04-05 12:53:52+00:00,389
2023-04-05 16:47:39+00:00,389
2023-04-05 20:41:26+00:00,393
2023-04-06 00:35:13+00:00,394
2023-04-06 04:29:00+00:00,398
2023-04-06 08:22:47+00:00,399
2023-04-06 12:16:34+00:00,384
2023-04-06 16:10:21+00:00,408
2023-04-06 20:04:08+00:00,402
2023-04-07 00:00:00+00:00,423
2023-04-07 03:57:10+00:00,423
2023-04-07 07:54:20+00:00,423
2023-04-07 11:51:30+00:00,423
2023-04-07 15:48:40+00:00,398
2023-04-07 19:45:50+00:00,398
2023-04-07 23:43:00+00:00,387
2023-04-08 03:40:10+00:00,387
2023-04-08 07:37:20+00:00,399
2023-04-08 11:34:30+00:00,399
2023-04-08 15:31:40+00:00,417
2023-04-08 19:28:50+00:00,417
2023-04-08 23:26:00+00:00,395
2023-04-09 03:23:10+00:00,399
2023-04-09 07:20:20+00:00,457
2023-04-09 11:17:30+00:00,399
2023-04-09 15:14:40+00:00,421
2023-04-09 19:11:50+00:00,421
2023-04-09 23:09:00+00:00,421
2023-04-10 03:06:10+00:00,398
2023-04-10 07:03:20+00:00,398
2023-04-10 11:00:30+00:00,394
2023-04-10 14:57:40+00:00,398
2023-04-10 18:54:50+00:00,384
2023-04-10 22:52:00+00:00,384
2023-04-11 02:49:10+00:00,391
2023-04-11 06:46:20+00:00,391
2023-04-11 10:43:30+00:00,405
2023-04-11 14:40:40+00:00,398
2023-04-11 18:37:50+00:00,410
2023-04-11 22:35:00+00:00,397
2023-04-12 02:32:10+00:00,391
2023-04-12 06:29:20+00:00,388
2023-04-12 10:26:30+00:00,394
2023-04-12 14:23:40+00:00,394
2023-04-12 18:20:50+00:00,439
2023-04-12 22:18:00+00:00,376
2023-04-13 02:15:10+00:00,376
2023-04-13 06:12:20+00:00,376
2023-04-13 10:09:30+00:00,403
2023-04-13 14:06:40+00:00,373
2023-04-13 18:03:50+00:00,373
2023-04-13 22:01:00+00:00,418
2023-04-14 01:58:10+00:00,375
2023-04-14 05:55:20+00:00,375
2023-04-14 09:52:30+00:00,375
2023-04-14 13:49:40+00:00,374
2023-04-14 17:46:50+00:00,392
2023-04-14 21:44:00+00:00,389
2023-04-15 01:41:10+00:00,387
2023-04-15 05:38:20+00:00,387
2023-04-15 09:35:30+00:00,404
2023-04-15 13:32:40+00:00,404
2023-04-15 17:29:50+00:00,395
2023-04-15 21:27:00+00:00,379
2023-04-16 01:24:10+00:00,379
2023-04-16 05:21:20+00:00,379
2023-04-16 09:18:30+00:00,388
2023-04-16 13:15:40+00:00,386
2023-04-16 17:12:50+00:00,386
2023-04-16 21:10:00+00:00,386
2023-04-17 01:07:10+00:00,386
2023-04-17 05:04:20+00:00,386
2023-04-17 09:01:30+00:00,396
2023-04-17 12:58:40+00:00,376
2023-04-17 16:55:50+00:00,414
2023-04-17 20:53:00+00:00,382
2023-04-18 00:50:10+00:00,381
2023-04-18 04:47:20+00:00,381
2023-04-18 08:44:30+00:00,381
2023-04-18 12:41:40+00:00,370
2023-04-18 16:38:50+00:00,399
2023-04-18 20:36:00+00:00,399
2023-04-19 00:33:10+00:00,405
2023-04-19 04:30:20+00:00,382
2023-04-19 08:27:30+00:00,382
2023-04-19 12:24:40+00:00,382
2023-04-19 16:21:50+00:00,374
2023-04-19 20:19:00+00:00,375
2023-04-20 00:16:10+00:00,372
2023-04-20 04:13:20+00:00,394
2023-04-20 08:10:30+00:00,368
2023-04-20 12:07:40+00:00,365
2023-04-20 16:04:50+00:00,378
2023-04-20 20:02:00+00:00,391
2023-04-20 23:59:10+00:00,388
2023-04-21 03:56:20+00:00,385
2023-04-21 07:53:30+00:00,366
2023-04-21 11:50:40+00:00,386
2023-04-21 15:47:50+00:00,436
2023-04-21 19:45:00+00:00,388
2023-04-21 23:42:10+00:00,388
2023-04-22 03:39:20+00:00,389
2023-04-22 07:36:30+00:00,389
2023-04-22 11:33:40+00:00,389
2023-04-22 15:30:50+00:00,371
2023-04-22 19:28:00+00:00,378
2023-04-22 23:25:10+00:00,380
2023-04-23 03:22:20+00:00,384
2023-04-23 07:19:30+00:00,384
2023-04-23 11:16:40+00:00,373
2023-04-23 15:13:50+00:00,367
2023-04-23 19:11:00+00:00,378
2023-04-23 23:08:10+00:00,378
2023-04-24 03:05:20+00:00,373
2023-04-24 07:02:30+00:00,373
2023-04-24 10:59:40+00:00,366
2023-04-24 14:56:50+00:00,376
2023-04-24 18:54:00+00:00,377
2023-04-24 22:51:10+00:00,373
2023-04-25 02:48:20+00:00,365
2023-04-25 06:45:30+00:00,365
2023-04-25 10:42:40+00:00,371
2023-04-25 14:39:50+00:00,372
2023-04-25 18:37:00+00:00,372
2023-04-25 22:34:10+00:00,368
2023-04-26 02:31:20+00:00,369
2023-04-26 06:28:30+00:00,364
2023-04-26 10:25:40+00:00,374
2023-04-26 14:22:50+00:00,383
2023-04-26 18:20:00+00:00,365
2023-04-26 22:17:10+00:00,388
2023-04-27 02:14:20+00:00,360
2023-04-27 06:11:30+00:00,359
2023-04-27 10:08:40+00:00,391
2023-04-27 14:05:50+00:00,361
2023-04-27 18:03:00+00:00,371
2023-04-27 22:00:10+00:00,371
2023-04-28 01:57:20+00:00,389
2023-04-28 05:54:30+00:00,389
2023-04-28 09:51:40+00:00,361
2023-04-28 13:48:50+00:00,369
2023-04-28 17:46:00+00:00,366
2023-04-28 21:43:10+00:00,368
2023-04-29 01:40:20+00:00,368
2023-04-29 05:37:30+00:00,370
2023-04-29 09:34:40+00:00,369
2023-04-29 13:31:50+00:00,383
2023-04-29 17:29:00+00:00,361
2023-04-29 21:26:10+00:00,367
2023-04-30 01:23:20+00:00,367
2023-04-30 05:20:30+00:00,405
2023-04-30 09:17:40+00:00,405
2023-04-30 13:14:50+00:00,370
2023-04-30 17:12:00+00:00,457
2023-04-30 21:09:10+00:00,381
2023-05-01 01:06:20+00:00,381
2023-05-01 05:03:30+00:00,419
2023-05-01 09:00:40+00:00,419
2023-05-01 12:57:50+00:00,377
2023-05-01 16:55:00+00:00,369
2023-05-01 20:52:10+00:00,357
2023-05-02 00:49:20+00:00,366
2023-05-02 04:46:30+00:00,366
2023-05-02 08:43:40+00:00,366
2023-05-02 12:40:50+00:00,371
2023-05-02 16:38:00+00:00,389
2023-05-02 20:35:10+00:00,380
2023-05-03 00:32:20+00:00,369
2023-05-03 04:29:30+00:00,352
2023-05-03 08:26:40+00:00,352
2023-05-03 12:23:50+00:00,370
2023-05-03 16:21:00+00:00,417
2023-05-03 20:18:10+00:00,361
2023-05-04 00:15:20+00:00,353
2023-05-04 04:12:30+00:00,365
2023-05-04 08:09:40+00:00,365
2023-05-04 12:06:50+00:00,372
2023-05-04 16:04:00+00:00,372
2023-05-04 20:01:10+00:00,370
2023-05-04 23:58:20+00:00,419
2023-05-05 03:55:30+00:00,370
2023-05-05 07:52:40+00:00,370
2023-05-05 11:49:50+00:00,370
2023-05-05 15:47:00+00:00,370
2023-05-05 19:44:10+00:00,371
2023-05-05 23:41:20+00:00,365
2023-05-06 03:38:30+00:00,365
2023-05-06 07:35:40+00:00,365
2023-05-06 11:32:50+00:00,403
2023-05-06 15:30:00+00:00,403
2023-05-06 19:27:10+00:00,370
2023-05-06 23:24:20+00:00,370
2023-05-07 03:21:30+00:00,368
2023-05-07 07:18:40+00:00,368
2023-05-07 11:15:50+00:00,411
2023-05-07 15:13:00+00:00,412
2023-05-07 19:10:10+00:00,369
2023-05-07 23:07:20+00:00,413
2023-05-08 03:04:30+00:00,413
2023-05-08 07:01:40+00:00,413
2023-05-08 10:58:50+00:00,387
2023-05-08 14:56:00+00:00,358
2023-05-08 18:53:10+00:00,363
2023-05-08 22:50:20+00:00,361
2023-05-09 02:47:30+00:00,406
2023-05-09 06:44:40+00:00,412
2023-05-09 10:41:50+00:00,371
2023-05-09 14:39:00+00:00,358
2023-05-09 18:36:10+00:00,362
2023-05-09 22:33:20+00:00,367
2023-05-10 02:30:30+00:00,367
2023-05-10 06:27:40+00:00,367
2023-05-10 10:24:50+00:00,367
2023-05-10 14:22:00+00:00,373
2023-05-10 18:19:10+00:00,360
2023-05-10 22:16:20+00:00,365
2023-05-11 02:13:30+00:00,366
2023-05-11 06:10:40+00:00,404
2023-05-11 10:07:50+00:00,374
2023-05-11 14:05:00+00:00,374
2023-05-11 18:02:10+00:00,389
2023-05-11 21:59:20+00:00,374
2023-05-12 01:56:30+00:00,374
2023-05-12 05:53:40+00:00,370
2023-05-12 09:50:50+00:00,404
2023-05-12 13:48:00+00:00,404
2023-05-12 17:45:10+00:00,362
2023-05-12 21:42:20+00:00,422
2023-05-13 01:39:30+00:00,373
2023-05-13 05:36:40+00:00,373
2023-05-13 09:33:50+00:00,358
2023-05-13 13:31:00+00:00,370
2023-05-13 17:28:10+00:00,370
2023-05-13 21:25:20+00:00,370
2023-05-14 01:22:30+00:00,370
2023-05-14 05:19:40+00:00,370
2023-05-14 09:16:50+00:00,370
2023-05-14 13:14:00+00:00,383
2023-05-14 17:11:10+00:00,383
2023-05-14 21:08:20+00:00,383
2023-05-15 01:05:30+00:00,368
2023-05-15 05:02:40+00:00,368
2023-05-15 08:59:50+00:00,368
2023-05-15 12:57:00+00:00,371
2023-05-15 16:54:10+00:00,373
2023-05-15 20:51:20+00:00,373
2023-05-16 00:48:30+00:00,372
2023-05-16 04:45:40+00:00,372
2023-05-16 08:42:50+00:00,372
2023-05-16 12:40:00+00:00,365
2023-05-16 16:37:10+00:00,365
2023-05-16 20:34:20+00:00,366
2023-05-17 00:31:30+00:00,366
2023-05-17 04:28:40+00:00,368
2023-05-17 08:25:50+00:00,372
2023-05-17 12:23:00+00:00,363
2023-05-17 16:20:10+00:00,363
2023-05-17 20:17:20+00:00,369
2023-05-18 00:14:30+00:00,370
2023-05-18 04:11:40+00:00,371
2023-05-18 08:08:50+00:00,371
2023-05-18 12:06:00+00:00,361
2023-05-18 16:03:10+00:00,400
2023-05-18 20:00:20+00:00,393
2023-05-18 23:57:30+00:00,370
2023-05-19 03:54:40+00:00,370
2023-05-19 07:51:50+00:00,370
2023-05-19 11:49:00+00:00,377
2023-05-19 15:46:10+00:00,377
2023-05-19 19:43:20+00:00,434
2023-05-19 23:40:30+00:00,364
2023-05-20 03:37:40+00:00,370
2023-05-20 07:34:50+00:00,370
2023-05-20 11:32:00+00:00,372
2023-05-20 15:29:10+00:00,372
2023-05-20 19:26:20+00:00,359
2023-05-20 23:23:30+00:00,357
2023-05-21 03:20:40+00:00,371
2023-05-21 07:17:50+00:00,371
2023-05-21 11:15:00+00:00,371
2023-05-21 15:12:10+00:00,366
2023-05-21 19:09:20+00:00,367
2023-05-21 23:06:30+00:00,366
2023-05-22 03:03:40+00:00,371
2023-05-22 07:00:50+00:00,371
2023-05-22 10:58:00+00:00,366
2023-05-22 14:55:10+00:00,372
2023-05-22 18:52:20+00:00,364
2023-05-22 22:49:30+00:00,383
2023-05-23 02:46:40+00:00,372
2023-05-23 06:43:50+00:00,372
2023-05-23 10:41:00+00:00,363
2023-05-23 14:38:10+00:00,385
2023-05-23 18:35:20+00:00,366
2023-05-23 22:32:30+00:00,445
2023-05-24 02:29:40+00:00,445
2023-05-24 06:26:50+00:00,392
2023-05-24 10:24:00+00:00,392
2023-05-24 14:21:10+00:00,424
2023-05-24 18:18:20+00:00,424
2023-05-24 22:15:30+00:00,424
2023-05-25 02:12:40+00:00,357
2023-05-25 06:09:50+00:00,357
2023-05-25 10:07:00+00:00,357
2023-05-25 14:04:10+00:00,368
2023-05-25 18:01:20+00:00,368
2023-05-25 21:58:30+00:00,418
2023-05-26 01:55:40+00:00,383
2023-05-26 05:52:50+00:00,383
2023-05-26 09:50:00+00:00,401
2023-05-26 13:47:10+00:00,370
2023-05-26 17:44:20+00:00,370
2023-05-26 21:41:30+00:00,372
2023-05-27 01:38:40+00:00,362
2023-05-27 05:35:50+00:00,362
2023-05-27 09:33:00+00:00,362
2023-05-27 13:30:10+00:00,384
2023-05-27 17:27:20+00:00,370
2023-05-27 21:24:30+00:00,370
2023-05-28 01:21:40+00:00,361
2023-05-28 05:18:50+00:00,361
2023-05-28 09:16:00+00:00,385
2023-05-28 13:13:10+00:00,374
2023-05-28 17:10:20+00:00,374
2023-05-28 21:07:30+00:00,374
2023-05-29 01:04:40+00:00,374
2023-05-29 05:01:50+00:00,374
2023-05-29 08:59:00+00:00,374
2023-05-29 12:56:10+00:00,406
2023-05-29 16:53:20+00:00,397
2023-05-29 20:50:30+00:00,397
2023-05-30 00:47:40+00:00,370
2023-05-30 04:44:50+00:00,370
2023-05-30 08:42:00+00:00,359
2023-05-30 12:39:10+00:00,371
2023-05-30 16:36:20+00:00,362
2023-05-30 20:33:30+00:00,373
2023-05-31 00:30:40+00:00,372
2023-05-31 04:27:50+00:00,367
2023-05-31 08:25:00+00:00,367
2023-05-31 12:22:10+00:00,373
2023-05-31 16:19:20+00:00,372
2023-05-31 20:16:30+00:00,366
2023-06-01 00:13:40+00:00,366
2023-06-01 04:10:50+00:00,374
2023-06-01 08:08:00+00:00,381
2023-06-01 12:05:10+00:00,375
2023-06-01 16:02:20+00:00,388
2023-06-01 19:59:30+00:00,356
2023-06-01 23:56:40+00:00,363
2023-06-02 03:53:50+00:00,363
2023-06-02 07:51:00+00:00,389
2023-06-02 11:48:10+00:00,361
2023-06-02 15:45:20+00:00,382
2023-06-02 19:42:30+00:00,368
2023-06-02 23:39:40+00:00,357
2023-06-03 03:36:50+00:00,388
2023-06-03 07:34:00+00:00,388
2023-06-03 11:31:10+00:00,389
2023-06-03 15:28:20+00:00,380
2023-06-03 19:25:30+00:00,370
2023-06-03 23:22:40+00:00,370
2023-06-04 03:19:50+00:00,389
2023-06-04 07:17:00+00:00,371
2023-06-04 11:14:10+00:00,348
2023-06-04 15:11:20+00:00,372
2023-06-04 19:08:30+00:00,372
2023-06-04 23:05:40+00:00,369
2023-06-05 03:02:50+00:00,369
2023-06-05 07:00:00+00:00,372
2023-06-05 10:57:10+00:00,372
2023-06-05 14:54:20+00:00,365
2023-06-05 18:51:30+00:00,370
2023-06-05 22:48:40+00:00,370
2023-06-06 02:45:50+00:00,370
2023-06-06 06:43:00+00:00,370
2023-06-06 10:40:10+00:00,357
2023-06-06 14:37:20+00:00,354
2023-06-06 18:34:30+00:00,370
2023-06-06 22:31:40+00:00,372
2023-06-07 02:28:50+00:00,372
2023-06-07 06:26:00+00:00,372
2023-06-07 10:23:10+00:00,388
2023-06-07 14:20:20+00:00,387
2023-06-07 18:17:30+00:00,393
2023-06-07 22:14:40+00:00,369
2023-06-08 02:11:50+00:00,366
2023-06-08 06:09:00+00:00,366
2023-06-08 10:06:10+00:00,366
2023-06-08 14:03:20+00:00,367
2023-06-08 18:00:30+00:00,369
2023-06-08 21:57:40+00:00,466
2023-06-09 01:54:50+00:00,466
2023-06-09 05:52:00+00:00,466
2023-06-09 09:49:10+00:00,383
2023-06-09 13:46:20+00:00,364
2023-06-09 17:43:30+00:00,352
2023-06-09 21:40:40+00:00,367
2023-06-10 01:37:50+00:00,367
2023-06-10 05:35:00+00:00,381
2023-06-10 09:32:10+00:00,381
2023-06-10 13:29:20+00:00,381
2023-06-10 17:26:30+00:00,361
2023-06-10 21:23:40+00:00,361
2023-06-11 01:20:50+00:00,369
2023-06-11 05:18:00+00:00,380
2023-06-11 09:15:10+00:00,380
2023-06-11 13:12:20+00:00,366
2023-06-11 17:09:30+00:00,368
2023-06-11 21:06:40+00:00,380
2023-06-12 01:03:50+00:00,380
2023-06-12 05:01:00+00:00,434
2023-06-12 08:58:10+00:00,371
2023-06-12 12:55:20+00:00,354
2023-06-12 16:52:30+00:00,343
2023-06-12 20:49:40+00:00,366
2023-06-13 00:46:50+00:00,344
2023-06-13 04:44:00+00:00,380
2023-06-13 08:41:10+00:00,380
2023-06-13 12:38:20+00:00,380
2023-06-13 16:35:30+00:00,380
2023-06-13 20:32:40+00:00,370
2023-06-14 00:29:50+00:00,370
2023-06-14 04:27:00+00:00,386
2023-06-14 08:24:10+00:00,372
2023-06-14 12:21:20+00:00,383
2023-06-14 16:18:30+00:00,355
2023-06-14 20:15:40+00:00,366
2023-06-15 00:12:50+00:00,364
2023-06-15 04:10:00+00:00,364
2023-06-15 08:07:10+00:00,380
2023-06-15 12:04:20+00:00,430
2023-06-15 16:01:30+00:00,430
2023-06-15 19:58:40+00:00,370
2023-06-16 00:00:00+00:00,354
2023-06-16 03:53:47+00:00,354
2023-06-16 07:47:34+00:00,402
2023-06-16 11:41:21+00:00,369
2023-06-16 15:35:08+00:00,367
2023-06-16 19:28:55+00:00,370
2023-06-16 23:22:42+00:00,364
2023-06-17 03:16:29+00:00,364
2023-06-17 07:10:16+00:00,364
2023-06-17 11:04:03+00:00,390
2023-06-17 14:57:50+00:00,390
2023-06-17 18:51:37+00:00,392
2023-06-17 22:45:24+00:00,359
2023-06-18 02:39:11+00:00,364
2023-06-18 06:32:58+00:00,364
2023-06-18 10:26:45+00:00,366
2023-06-18 14:20:32+00:00,366
2023-06-18 18:14:19+00:00,379
2023-06-18 22:08:06+00:00,375
2023-06-19 02:01:53+00:00,379
2023-06-19 05:55:40+00:00,379
2023-06-19 09:49:27+00:00,379
2023-06-19 13:43:14+00:00,379
2023-06-19 17:37:01+00:00,371
2023-06-19 21:30:48+00:00,438
2023-06-20 01:24:35+00:00,438
2023-06-20 05:18:22+00:00,438
2023-06-20 09:12:09+00:00,438
2023-06-20 13:05:56+00:00,390
2023-06-20 16:59:43+00:00,355
2023-06-20 20:53:30+00:00,374
2023-06-21 00:47:17+00:00,374
2023-06-21 04:41:04+00:00,374
2023-06-21 08:34:51+00:00,374
2023-06-21 12:28:38+00:00,371
2023-06-21 16:22:25+00:00,371
2023-06-21 20:16:12+00:00,391
2023-06-22 00:09:59+00:00,368
2023-06-22 04:03:46+00:00,368
2023-06-22 07:57:33+00:00,368
2023-06-22 11:51:20+00:00,393
2023-06-22 15:45:07+00:00,369
2023-06-22 19:38:54+00:00,369
2023-06-22 23:32:41+00:00,418
2023-06-23 03:26:28+00:00,369
2023-06-23 07:20:15+00:00,369
2023-06-23 11:14:02+00:00,368
2023-06-23 15:07:49+00:00,376
2023-06-23 19:01:36+00:00,381
2023-06-23 22:55:23+00:00,391
2023-06-24 02:49:10+00:00,391
2023-06-24 06:42:57+00:00,391
2023-06-24 10:36:44+00:00,360
2023-06-24 14:30:31+00:00,360
2023-06-24 18:24:18+00:00,376
2023-06-24 22:18:05+00:00,376
2023-06-25 02:11:52+00:00,376
2023-06-25 06:05:39+00:00,366
2023-06-25 09:59:26+00:00,391
2023-06-25 13:53:13+00:00,374
2023-06-25 17:47:00+00:00,374
2023-06-25 21:40:47+00:00,369
2023-06-26 01:34:34+00:00,369
2023-06-26 05:28:21+00:00,389
2023-06-26 09:22:08+00:00,389
2023-06-26 13:15:55+00:00,374
2023-06-26 17:09:42+00:00,374
2023-06-26 21:03:29+00:00,374
2023-06-27 00:57:16+00:00,374
2023-06-27 04:51:03+00:00,394
2023-06-27 08:44:50+00:00,356
2023-06-27 12:38:37+00:00,356
2023-06-27 16:32:24+00:00,407
2023-06-27 20:26:11+00:00,360
2023-06-28 00:19:58+00:00,358
2023-06-28 04:13:45+00:00,327
2023-06-28 08:07:32+00:00,365
2023-06-28 12:01:19+00:00,361
2023-06-28 15:55:06+00:00,346
2023-06-28 19:48:53+00:00,366
2023-06-28 23:42:40+00:00,338
2023-06-29 03:36:27+00:00,338
2023-06-29 07:30:14+00:00,338
2023-06-29 11:24:01+00:00,338
2023-06-29 15:17:48+00:00,366
2023-06-29 19:11:35+00:00,366
2023-06-29 23:05:22+00:00,366
2023-06-30 02:59:09+00:00,348
2023-06-30 06:52:56+00:00,348
2023-06-30 10:46:43+00:00,348
2023-06-30 14:40:30+00:00,348
2023-06-30 18:34:17+00:00,361
2023-06-30 22:28:04+00:00,362
2023-07-01 02:21:51+00:00,362
2023-07-01 06:15:38+00:00,386
2023-07-01 10:09:25+00:00,386
2023-07-01 14:03:12+00:00,357
2023-07-01 17:56:59+00:00,357
2023-07-01 21:50:46+00:00,357
2023-07-02 01:44:33+00:00,364
2023-07-02 05:38:20+00:00,364
2023-07-02 09:32:07+00:00,386
2023-07-02 13:25:54+00:00,438
2023-07-02 17:19:41+00:00,365
2023-07-02 21:13:28+00:00,362
2023-07-03 01:07:15+00:00,356
2023-07-03 05:01:02+00:00,366
2023-07-03 08:54:49+00:00,366
2023-07-03 12:48:36+00:00,363
2023-07-03 16:42:23+00:00,341
2023-07-03 20:36:10+00:00,343
2023-07-04 00:29:57+00:00,343
2023-07-04 04:23:44+00:00,343
2023-07-04 08:17:31+00:00,343
2023-07-04 12:11:18+00:00,343
2023-07-04 16:05:05+00:00,343
2023-07-04 19:58:52+00:00,389
2023-07-04 23:52:39+00:00,377
2023-07-05 03:46:26+00:00,391
2023-07-05 07:40:13+00:00,409
2023-07-05 11:34:00+00:00,348
2023-07-05 15:27:47+00:00,348
2023-07-05 19:21:34+00:00,356
2023-07-05 23:15:21+00:00,356
2023-07-06 03:09:08+00:00,335
2023-07-06 07:02:55+00:00,335
2023-07-06 10:56:42+00:00,355
2023-07-06 14:50:29+00:00,395
2023-07-06 18:44:16+00:00,361
2023-07-06 22:38:03+00:00,337
2023-07-07 02:31:50+00:00,337
2023-07-07 06:25:37+00:00,337
2023-07-07 10:19:24+00:00,337
2023-07-07 14:13:11+00:00,348
2023-07-07 18:06:58+00:00,367
2023-07-07 22:00:45+00:00,367
2023-07-08 01:54:32+00:00,367
2023-07-08 05:48:19+00:00,367
2023-07-08 09:42:06+00:00,367
2023-07-08 13:35:53+00:00,367
2023-07-08 17:29:40+00:00,367
2023-07-08 21:23:27+00:00,367
2023-07-09 01:17:14+00:00,358
2023-07-09 05:11:01+00:00,380
2023-07-09 09:04:48+00:00,380
2023-07-09 12:58:35+00:00,355
2023-07-09 16:52:22+00:00,355
2023-07-09 20:46:09+00:00,355
2023-07-10 00:39:56+00:00,355
2023-07-10 04:33:43+00:00,355
2023-07-10 08:27:30+00:00,355
2023-07-10 12:21:17+00:00,355
2023-07-10 16:15:04+00:00,355
2023-07-10 20:08:51+00:00,355
2023-07-11 00:02:38+00:00,400
2023-07-11 03:56:25+00:00,400
2023-07-11 07:50:12+00:00,400
2023-07-11 11:43:59+00:00,396
2023-07-11 15:37:46+00:00,344
2023-07-11 19:31:33+00:00,355
2023-07-11 23:25:20+00:00,355
2023-07-12 03:19:07+00:00,339
2023-07-12 07:12:54+00:00,339
2023-07-12 11:06:41+00:00,380
2023-07-12 15:00:28+00:00,352
2023-07-12 18:54:15+00:00,352
2023-07-12 22:48:02+00:00,348
2023-07-13 02:41:49+00:00,348
2023-07-13 06:35:36+00:00,367
2023-07-13 10:29:23+00:00,441
2023-07-13 14:23:10+00:00,385
2023-07-13 18:16:57+00:00,385
2023-07-13 22:10:44+00:00,345
2023-07-14 02:04:31+00:00,339
2023-07-14 05:58:18+00:00,349
2023-07-14 09:52:05+00:00,350
2023-07-14 13:45:52+00:00,340
2023-07-14 17:39:39+00:00,354
2023-07-14 21:33:26+00:00,350
2023-07-15 01:27:13+00:00,351
2023-07-15 05:21:00+00:00,393
2023-07-15 09:14:47+00:00,393
2023-07-15 13:08:34+00:00,439
2023-07-15 17:02:21+00:00,351
2023-07-15 20:56:08+00:00,351
2023-07-16 00:49:55+00:00,351
2023-07-16 04:43:42+00:00,351
2023-07-16 08:37:29+00:00,351
2023-07-16 12:31:16+00:00,383
2023-07-16 16:25:03+00:00,331
2023-07-16 20:18:50+00:00,387
2023-07-17 00:12:37+00:00,375
2023-07-17 04:06:24+00:00,375
2023-07-17 08:00:11+00:00,375
2023-07-17 11:53:58+00:00,385
2023-07-17 15:47:45+00:00,355
